FOXG_03651	0.0425
FOXG_03650	0.001
FOXG_03653	0.0389
FOXG_03652	0.0999
FOXG_20743	0.518
FOXG_20746	0.0687
FOXG_20747	0.1659
FOXG_20748	0.5237
FOXG_05305	0.1212
FOXG_05307	0.1359
FOXG_05306	0.4623
FOXG_05301	0.3804
FOXG_05300	1.1316
FOXG_05309	0.1948
FOXG_05308	0.0571
FOXG_10642	0.1105
FOXG_10643	0.0019
FOXG_10640	0.0339
FOXG_10641	0.0529
FOXG_10646	0.0499
FOXG_10647	0.1672
FOXG_10644	0.1508
FOXG_10645	0.0214
FOXG_17619	0.0705
FOXG_10648	0.4598
FOXG_10649	0.1917
FOXG_16560	0.0144
FOXG_16563	0.1348
FOXG_16562	0.1125
FOXG_16565	0.2218
FOXG_16567	0.1131
FOXG_16566	0.1567
FOXG_16569	0.001
FOXG_16568	0.0782
FOXG_14702	0.6598
FOXG_14701	0.2507
FOXG_14700	0.0345
FOXG_14707	0.1202
FOXG_14706	0.0362
FOXG_14704	0.1857
FOXG_00302	0.1216
FOXG_00871	0.001
FOXG_00872	0.0569
FOXG_00301	0.2433
FOXG_00306	0.001
FOXG_00307	0.001
FOXG_00304	0.0651
FOXG_00877	0.0287
FOXG_00878	0.156
FOXG_00879	0.0459
FOXG_00308	0.1017
FOXG_10394	0.0392
FOXG_10395	0.1905
FOXG_10464	0.4364
FOXG_10397	0.0407
FOXG_10462	0.0291
FOXG_10391	0.2624
FOXG_10460	0.0863
FOXG_10393	0.1379
FOXG_01945	0.2441
FOXG_10398	0.0575
FOXG_10469	0.1558
FOXG_01288	0.0404
FOXG_02593	0.0365
FOXG_01289	0.0158
FOXG_19911	0.3798
FOXG_19910	0.2053
FOXG_19912	0.0431
FOXG_09235	0.3043
FOXG_02658	0.2534
FOXG_02659	0.0822
FOXG_01429	0.2171
FOXG_02657	0.0385
FOXG_02654	0.2716
FOXG_02598	0.0968
FOXG_08328	0.1186
FOXG_08329	0.0213
FOXG_12998	0.0868
FOXG_03489	0.2607
FOXG_01284	0.0603
FOXG_13287	0.0233
FOXG_01420	0.001
FOXG_13284	0.0679
FOXG_13281	0.1557
FOXG_04142	0.0793
FOXG_13288	0.0536
FOXG_07853	0.0436
FOXG_04143	0.0226
FOXG_07852	0.0928
FOXG_01424	0.0226
FOXG_16930	0.0314
FOXG_01425	0.1798
FOXG_04552	0.1907
FOXG_04551	0.0687
FOXG_04550	0.087
FOXG_01426	0.0241
FOXG_04555	0.5814
FOXG_04554	0.4184
FOXG_04558	0.2311
FOXG_03019	0.0745
FOXG_03018	0.0246
FOXG_07855	0.4549
FOXG_03013	0.3747
FOXG_03012	0.0444
FOXG_03011	0.1772
FOXG_03010	0.087
FOXG_03017	0.064
FOXG_03016	0.0858
FOXG_03015	0.0941
FOXG_03014	0.1627
FOXG_06025	0.0805
FOXG_06024	0.0139
FOXG_02229	0.2423
FOXG_06026	0.1128
FOXG_06021	0.001
FOXG_06020	0.132
FOXG_06023	0.1213
FOXG_06022	0.0712
FOXG_02223	0.1317
FOXG_02222	0.0355
FOXG_02221	0.0687
FOXG_02220	0.0377
FOXG_06029	0.4476
FOXG_06028	0.0921
FOXG_02225	0.1257
FOXG_02224	0.3174
FOXG_07736	0.1864
FOXG_16939	0.0919
FOXG_00505	0.1648
FOXG_07734	0.0493
FOXG_07735	0.1467
FOXG_07732	0.0585
FOXG_07733	0.0406
FOXG_13863	0.0168
FOXG_13862	0.0844
FOXG_13861	0.4696
FOXG_13860	0.0666
FOXG_07730	0.105
FOXG_13865	0.0713
FOXG_13864	0.0225
FOXG_07731	0.1435
FOXG_09665	0.0215
FOXG_11604	0.2096
FOXG_11609	0.407
FOXG_08791	0.1508
FOXG_08790	0.4607
FOXG_08793	0.0405
FOXG_08792	0.3089
FOXG_07772	0.2859
FOXG_07773	0.1699
FOXG_07770	0.0984
FOXG_07771	0.1076
FOXG_07776	0.1903
FOXG_07777	0.0572
FOXG_07774	0.1637
FOXG_07775	0.1419
FOXG_04979	0.2051
FOXG_04978	0.46
FOXG_04974	0.0281
FOXG_04977	0.1677
FOXG_04976	0.3495
FOXG_04971	0.0532
FOXG_04970	0.059
FOXG_04973	0.0475
FOXG_04972	0.0117
FOXG_08539	0.144
FOXG_08538	0.1157
FOXG_08249	0.0459
FOXG_08248	0.1472
FOXG_08247	0.0575
FOXG_08246	0.1562
FOXG_08245	0.0861
FOXG_08244	0.2718
FOXG_08243	0.9249
FOXG_08242	0.2495
FOXG_08241	0.001
FOXG_08240	0.0302
FOXG_00092	0.042
FOXG_00093	0.0741
FOXG_00090	0.0272
FOXG_00091	0.2851
FOXG_00097	0.001
FOXG_00094	0.1225
FOXG_00095	0.2043
FOXG_00098	0.0509
FOXG_15180	0.0727
FOXG_05726	0.2843
FOXG_15425	0.0628
FOXG_15424	0.0102
FOXG_15427	0.0615
FOXG_15426	0.0246
FOXG_15421	0.663
FOXG_15420	0.0892
FOXG_15423	0.0076
FOXG_15422	0.1216
FOXG_15429	0.0525
FOXG_15428	0.0314
FOXG_19138	0.2162
FOXG_19134	0.4484
FOXG_15181	0.0652
FOXG_19132	0.2875
FOXG_19131	0.0712
FOXG_03484	0.0782
FOXG_13826	0.3946
FOXG_13825	0.4676
FOXG_13352	0.2936
FOXG_10534	0.0211
FOXG_13823	0.1825
FOXG_03485	0.2241
FOXG_13821	0.1371
FOXG_13820	0.1081
FOXG_18720	0.0471
FOXG_07958	0.0069
FOXG_07959	0.134
FOXG_02821	0.0871
FOXG_02820	0.0711
FOXG_02823	0.0838
FOXG_02822	0.0397
FOXG_02825	0.0354
FOXG_02824	0.045
FOXG_07957	0.052
FOXG_02829	0.0239
FOXG_02828	0.1164
FOXG_09116	0.0642
FOXG_09117	0.0509
FOXG_09110	0.193
FOXG_07954	0.0362
FOXG_09112	0.2121
FOXG_09113	0.102
FOXG_01323	0.0924
FOXG_01322	0.117
FOXG_01321	0.6126
FOXG_01327	0.0415
FOXG_01325	0.2825
FOXG_01324	0.0556
FOXG_07952	0.0235
FOXG_01329	0.4934
FOXG_01328	0.1224
FOXG_07953	0.0406
FOXG_11708	0.0648
FOXG_11709	0.1004
FOXG_11258	0.0394
FOXG_11259	0.0452
FOXG_07950	0.1243
FOXG_14558	0.0683
FOXG_14559	0.1817
FOXG_11252	0.1474
FOXG_11253	0.0653
FOXG_11250	0.0139
FOXG_11251	0.2117
FOXG_11256	0.0953
FOXG_11257	0.1798
FOXG_11254	0.1163
FOXG_11707	0.0274
FOXG_10078	0.2233
FOXG_02799	0.1058
FOXG_02793	0.2433
FOXG_02792	0.1239
FOXG_02791	0.3487
FOXG_10072	0.0987
FOXG_02797	0.0706
FOXG_02796	0.1633
FOXG_02795	0.0467
FOXG_02794	0.2703
FOXG_17425	0.0459
FOXG_04308	0.1247
FOXG_01229	0.0581
FOXG_01226	0.156
FOXG_04307	0.1871
FOXG_04304	0.076
FOXG_01225	0.051
FOXG_04302	0.0267
FOXG_04303	0.006
FOXG_01220	0.2264
FOXG_01221	0.1797
FOXG_03848	0.1281
FOXG_16952	0.364
FOXG_20358	0.1425
FOXG_16954	0.4098
FOXG_16956	0.168
FOXG_03842	0.0349
FOXG_03843	0.0306
FOXG_03844	0.1114
FOXG_15380	0.1116
FOXG_03847	0.0359
FOXG_20685	0.2073
FOXG_20684	0.4015
FOXG_20687	0.4707
FOXG_17424	0.0743
FOXG_20683	0.0597
FOXG_12834	0.0406
FOXG_20688	0.2339
FOXG_17391	0.0752
FOXG_17390	0.0721
FOXG_17393	0.0912
FOXG_17392	0.0189
FOXG_17394	0.2988
FOXG_17397	0.078
FOXG_16929	0.1875
FOXG_17399	0.4042
FOXG_17398	0.1256
FOXG_15381	0.0573
FOXG_17423	0.0548
FOXG_12956	0.3481
FOXG_12833	0.0734
FOXG_17960	0.3815
FOXG_20534	0.2335
FOXG_20531	0.4143
FOXG_17422	0.1884
FOXG_12832	0.0241
FOXG_17421	0.001
FOXG_12950	0.1813
FOXG_17420	0.115
FOXG_06230	0.0274
FOXG_06231	0.0697
FOXG_06232	0.0753
FOXG_06233	0.0279
FOXG_06234	0.4279
FOXG_06235	0.0411
FOXG_06236	0.1067
FOXG_06237	0.0698
FOXG_06238	0.6202
FOXG_06239	0.1234
FOXG_18948	0.1542
FOXG_07541	0.0322
FOXG_07540	0.0399
FOXG_07543	0.0778
FOXG_07542	0.0871
FOXG_07545	0.2292
FOXG_07544	0.001
FOXG_07547	0.3549
FOXG_01914	0.1354
FOXG_01915	0.1123
FOXG_01916	0.0731
FOXG_01910	0.0633
FOXG_01911	0.1236
FOXG_01912	0.0319
FOXG_01913	0.2538
FOXG_12777	0.29
FOXG_15386	0.1554
FOXG_18946	0.1887
FOXG_13678	0.2972
FOXG_13679	0.0949
FOXG_13677	0.0542
FOXG_13674	0.4449
FOXG_13672	0.3157
FOXG_13673	0.0745
FOXG_13670	0.2109
FOXG_13671	0.0949
FOXG_18942	0.2783
FOXG_15387	0.0983
FOXG_22467	0.5685
FOXG_15630	0.0598
FOXG_15631	0.0937
FOXG_15632	0.0233
FOXG_15633	0.0317
FOXG_15637	0.1679
FOXG_15638	0.1148
FOXG_15639	0.1878
FOXG_14795	0.1433
FOXG_10860	0.1982
FOXG_13492	0.0204
FOXG_13493	0.0499
FOXG_13496	0.1101
FOXG_13497	0.0903
FOXG_13494	0.1096
FOXG_13495	0.0287
FOXG_13498	0.1497
FOXG_13499	0.0595
FOXG_10861	0.1903
FOXG_04896	0.1175
FOXG_04897	0.0512
FOXG_04894	0.0519
FOXG_04895	0.0457
FOXG_04892	0.0265
FOXG_04893	0.1608
FOXG_04890	0.0569
FOXG_04891	0.047
FOXG_04898	0.1396
FOXG_04899	0.0194
FOXG_03206	0.0883
FOXG_03204	0.0457
FOXG_03205	0.0392
FOXG_03202	0.0583
FOXG_03203	0.023
FOXG_03200	0.0559
FOXG_03201	0.1941
FOXG_03208	0.1237
FOXG_03209	0.0659
FOXG_02076	0.001
FOXG_02077	0.0652
FOXG_02074	0.0711
FOXG_02075	0.0531
FOXG_02072	0.0961
FOXG_02073	0.048
FOXG_02070	0.053
FOXG_02071	0.1108
FOXG_12815	0.001
FOXG_12814	0.0761
FOXG_12817	0.0382
FOXG_12816	0.2103
FOXG_12811	0.0841
FOXG_12810	0.0797
FOXG_02078	0.0146
FOXG_02079	0.0337
FOXG_04098	0.1332
FOXG_04099	0.0178
FOXG_04094	0.0225
FOXG_04095	0.1504
FOXG_04092	0.046
FOXG_04093	0.021
FOXG_04090	0.0672
FOXG_04091	0.0746
FOXG_11136	0.0908
FOXG_11135	0.0227
FOXG_11134	0.029
FOXG_11133	0.0568
FOXG_11132	0.0745
FOXG_11131	0.0218
FOXG_11130	0.2501
FOXG_11139	0.0616
FOXG_11138	0.1041
FOXG_12723	0.001
FOXG_12722	0.0093
FOXG_12721	0.0333
FOXG_12720	0.2047
FOXG_12727	0.0477
FOXG_12726	0.1046
FOXG_12725	0.0368
FOXG_12724	0.0431
FOXG_12729	0.1577
FOXG_12728	0.1036
FOXG_03677	0.0373
FOXG_03676	0.0194
FOXG_03675	0.0661
FOXG_03674	0.0221
FOXG_03673	0.3435
FOXG_03672	0.284
FOXG_03671	0.3593
FOXG_03670	0.0463
FOXG_11391	0.0056
FOXG_11390	0.0869
FOXG_11397	0.0641
FOXG_11396	0.1949
FOXG_03679	0.0914
FOXG_03678	0.0306
FOXG_09329	0.1072
FOXG_09328	0.9569
FOXG_09488	0.0126
FOXG_09323	0.0974
FOXG_09322	0.0822
FOXG_08176	0.1435
FOXG_09327	0.3485
FOXG_09326	0.1336
FOXG_09325	0.0564
FOXG_09324	0.1231
FOXG_05329	0.001
FOXG_05327	0.0842
FOXG_05326	0.0707
FOXG_05325	0.017
FOXG_05324	0.8472
FOXG_05855	0.5491
FOXG_05854	0.3817
FOXG_05857	0.019
FOXG_05320	0.2546
FOXG_16869	0.0378
FOXG_10664	0.0302
FOXG_10665	0.1606
FOXG_10666	0.1085
FOXG_10667	0.0181
FOXG_10660	0.1751
FOXG_10661	0.2631
FOXG_17942	0.4796
FOXG_18413	0.0323
FOXG_18412	0.0108
FOXG_10668	0.0419
FOXG_10669	0.1173
FOXG_06070	0.0111
FOXG_00324	0.0511
FOXG_00325	0.0368
FOXG_00326	0.134
FOXG_00327	0.1565
FOXG_00323	0.1801
FOXG_10440	0.1571
FOXG_10441	0.0833
FOXG_10442	0.0372
FOXG_10443	0.0416
FOXG_00328	0.2371
FOXG_00329	0.0222
FOXG_10446	0.4431
FOXG_10447	0.0471
FOXG_11071	0.1368
FOXG_09807	0.0241
FOXG_09804	0.1052
FOXG_09377	0.1145
FOXG_11078	0.0093
FOXG_11079	0.0164
FOXG_02678	0.124
FOXG_02679	0.3894
FOXG_16494	0.1628
FOXG_02670	0.1922
FOXG_11964	0.0883
FOXG_16549	0.1395
FOXG_16496	0.0735
FOXG_11965	0.053
FOXG_16540	0.1707
FOXG_16490	0.2488
FOXG_11699	0.0619
FOXG_07489	0.0154
FOXG_11963	0.093
FOXG_04535	0.1132
FOXG_04534	0.0301
FOXG_04537	0.2157
FOXG_04533	0.0878
FOXG_04532	0.0089
FOXG_09621	0.0703
FOXG_03079	0.0297
FOXG_06009	0.3182
FOXG_03075	0.1226
FOXG_03074	0.0462
FOXG_06005	0.0922
FOXG_03076	0.035
FOXG_06003	0.2838
FOXG_03070	0.1332
FOXG_03073	0.1573
FOXG_03072	0.024
FOXG_01860	0.1844
FOXG_02249	0.0705
FOXG_09156	0.8097
FOXG_01861	0.0319
FOXG_12902	0.0684
FOXG_02247	0.0625
FOXG_02246	0.126
FOXG_02241	0.2096
FOXG_02240	0.001
FOXG_02242	0.219
FOXG_01863	0.0749
FOXG_18595	0.3199
FOXG_09921	0.2697
FOXG_13805	0.0277
FOXG_01730	0.1726
FOXG_13807	0.0142
FOXG_13806	0.1335
FOXG_13801	0.0375
FOXG_13800	0.1467
FOXG_13809	0.3787
FOXG_13808	0.1658
FOXG_01733	0.0166
FOXG_01365	0.0628
FOXG_01735	0.279
FOXG_01736	0.145
FOXG_10269	0.1526
FOXG_22898	0.1117
FOXG_05668	0.0848
FOXG_05669	0.0189
FOXG_05662	0.4045
FOXG_05663	0.4172
FOXG_05660	0.0206
FOXG_05661	0.0256
FOXG_05667	0.2009
FOXG_12910	0.0569
FOXG_00522	0.1174
FOXG_00523	0.2734
FOXG_00520	0.001
FOXG_00521	0.2404
FOXG_00526	0.0295
FOXG_00527	0.0431
FOXG_00524	0.4387
FOXG_00525	0.2395
FOXG_07754	0.3403
FOXG_07755	0.1392
FOXG_07756	0.005
FOXG_07757	0.0271
FOXG_07750	0.1239
FOXG_07751	0.0551
FOXG_07752	0.3135
FOXG_07753	0.2153
FOXG_04957	0.0954
FOXG_04956	0.2119
FOXG_04955	0.4195
FOXG_04954	0.0337
FOXG_04953	0.4404
FOXG_04952	0.0233
FOXG_04951	0.0381
FOXG_04959	0.199
FOXG_08427	0.3189
FOXG_08513	0.1859
FOXG_03127	0.0995
FOXG_08511	0.5898
FOXG_08510	0.1422
FOXG_08517	0.051
FOXG_08516	0.0949
FOXG_08515	0.0964
FOXG_06330	0.0839
FOXG_17931	0.4296
FOXG_08519	0.0476
FOXG_08518	0.1171
FOXG_06445	0.1635
FOXG_17930	0.2753
FOXG_06444	0.1831
FOXG_03123	0.0135
FOXG_12913	0.1648
FOXG_06442	0.001
FOXG_06441	0.108
FOXG_15409	0.125
FOXG_15408	0.0735
FOXG_15155	0.0998
FOXG_15406	0.0354
FOXG_15405	0.0378
FOXG_06336	0.0118
FOXG_15403	0.0575
FOXG_15402	0.0774
FOXG_15153	0.3465
FOXG_12914	0.0391
FOXG_14490	0.0191
FOXG_16632	0.1107
FOXG_15653	0.0367
FOXG_12915	0.0231
FOXG_06448	0.2323
FOXG_15657	0.055
FOXG_01693	0.0991
FOXG_01692	0.2778
FOXG_01691	0.1242
FOXG_01690	0.032
FOXG_01697	0.109
FOXG_01696	0.0813
FOXG_01695	0.001
FOXG_01694	0.1901
FOXG_01699	0.1354
FOXG_01698	0.0637
FOXG_11098	0.001
FOXG_11099	1.2745
FOXG_08423	0.0398
FOXG_11091	0.0978
FOXG_11092	0.3402
FOXG_11095	0.7109
FOXG_11096	0.0495
FOXG_11097	0.0359
FOXG_02809	0.1021
FOXG_02808	0.1079
FOXG_18629	0.4017
FOXG_02801	0.3106
FOXG_02800	0.078
FOXG_02807	0.065
FOXG_09176	0.0592
FOXG_09177	0.3097
FOXG_09174	0.0522
FOXG_09175	0.0368
FOXG_09172	0.2187
FOXG_08422	0.0274
FOXG_18064	0.0995
FOXG_09171	0.0748
FOXG_09178	0.209
FOXG_09179	0.1272
FOXG_01345	0.5096
FOXG_01344	0.008
FOXG_01347	0.2036
FOXG_01346	0.2432
FOXG_01341	0.1834
FOXG_01343	0.0716
FOXG_01342	0.1174
FOXG_01349	0.5534
FOXG_01348	0.3332
FOXG_14571	0.089
FOXG_08421	0.0719
FOXG_11278	0.5832
FOXG_14575	0.2186
FOXG_14576	0.087
FOXG_14577	0.3229
FOXG_11274	0.0105
FOXG_11275	0.1249
FOXG_11276	0.1946
FOXG_11277	0.197
FOXG_11270	0.2685
FOXG_11271	0.0785
FOXG_11272	0.1212
FOXG_11273	0.0666
FOXG_10053	0.0385
FOXG_10052	0.0472
FOXG_10051	0.1465
FOXG_10050	0.1424
FOXG_10057	0.0344
FOXG_10055	0.4827
FOXG_10054	0.256
FOXG_17009	0.0444
FOXG_17008	0.2313
FOXG_10059	0.046
FOXG_10058	0.0572
FOXG_01200	0.0847
FOXG_01201	0.0425
FOXG_01202	0.0263
FOXG_01203	0.0291
FOXG_04324	0.0508
FOXG_01205	0.7196
FOXG_01206	0.1842
FOXG_01207	0.8737
FOXG_01208	0.1285
FOXG_01209	0.1734
FOXG_13512	0.1306
FOXG_09606	0.14
FOXG_20335	0.1287
FOXG_20337	0.256
FOXG_20333	0.4593
FOXG_09800	0.1295
FOXG_13217	0.2069
FOXG_07989	0.0672
FOXG_07988	0.4142
FOXG_07981	0.092
FOXG_07980	0.0757
FOXG_07983	0.0511
FOXG_07982	0.342
FOXG_07985	0.2721
FOXG_07984	0.044
FOXG_07986	0.118
FOXG_20640	0.1486
FOXG_20643	0.1416
FOXG_20314	0.001
FOXG_20644	0.1642
FOXG_05051	0.0933
FOXG_05050	0.0654
FOXG_05053	0.5079
FOXG_05055	0.0398
FOXG_05054	0.0924
FOXG_05057	0.0947
FOXG_05056	0.0432
FOXG_05059	0.0788
FOXG_05058	0.1958
FOXG_20646	0.2127
FOXG_19896	0.2117
FOXG_19897	2.8077
FOXG_01976	0.0324
FOXG_01977	0.001
FOXG_01974	0.1749
FOXG_01975	0.0305
FOXG_01972	0.0885
FOXG_01973	0.4418
FOXG_01970	0.0506
FOXG_01971	0.0214
FOXG_01978	0.221
FOXG_01979	0.2132
FOXG_20803	0.2932
FOXG_20801	0.3909
FOXG_20806	0.3227
FOXG_05583	0.0307
FOXG_05582	0.2358
FOXG_05581	0.0787
FOXG_05580	0.05
FOXG_05587	0.2475
FOXG_05586	0.0363
FOXG_05585	0.1579
FOXG_05584	0.11
FOXG_13650	0.0296
FOXG_13123	0.1347
FOXG_09985	0.085
FOXG_13653	0.0611
FOXG_13126	0.0986
FOXG_13127	0.1695
FOXG_13124	0.2822
FOXG_13125	0.0574
FOXG_13658	0.041
FOXG_13659	0.0468
FOXG_13128	0.1441
FOXG_13129	0.2734
FOXG_19899	0.037
FOXG_08442	0.0693
FOXG_03196	0.0696
FOXG_03197	0.1454
FOXG_03194	0.1325
FOXG_03195	0.0968
FOXG_03192	0.0253
FOXG_03193	0.1077
FOXG_03190	0.0753
FOXG_03191	0.0768
FOXG_13024	0.1598
FOXG_11870	0.1746
FOXG_11876	0.1051
FOXG_03198	0.0652
FOXG_03199	0.1147
FOXG_02586	0.1412
FOXG_02587	0.1678
FOXG_07569	0.3788
FOXG_02582	0.0885
FOXG_02583	0.0569
FOXG_02580	0.4208
FOXG_07563	0.439
FOXG_07561	0.0641
FOXG_07560	0.2187
FOXG_07567	0.588
FOXG_07566	0.5784
FOXG_02588	0.0931
FOXG_08444	0.0496
FOXG_18887	0.2602
FOXG_03228	0.0927
FOXG_03229	0.0369
FOXG_08529	0.3513
FOXG_04596	0.1112
FOXG_03221	0.0635
FOXG_03222	0.001
FOXG_03223	0.0174
FOXG_03225	0.0488
FOXG_03226	0.1016
FOXG_03227	0.1095
FOXG_02050	0.5437
FOXG_02051	0.1634
FOXG_02052	0.0709
FOXG_02054	0.2488
FOXG_02055	0.0381
FOXG_02056	0.2801
FOXG_02057	0.1059
FOXG_12293	0.0452
FOXG_12292	0.1271
FOXG_12291	0.0308
FOXG_12290	0.1827
FOXG_07699	0.1943
FOXG_07698	0.0346
FOXG_12295	0.0911
FOXG_12294	0.0604
FOXG_07695	0.0645
FOXG_07694	0.0597
FOXG_07697	0.1187
FOXG_07696	0.0673
FOXG_07691	0.4123
FOXG_07693	0.1811
FOXG_07692	0.001
FOXG_01590	0.0333
FOXG_01591	0.0666
FOXG_08446	0.025
FOXG_01593	0.0379
FOXG_01594	1.0498
FOXG_01595	0.0882
FOXG_01596	0.001
FOXG_01597	0.0086
FOXG_01598	0.0294
FOXG_01599	0.1925
FOXG_00873	0.1834
FOXG_14960	0.1325
FOXG_04040	0.1629
FOXG_12745	0.4697
FOXG_12744	0.0616
FOXG_12747	0.0605
FOXG_12746	0.3596
FOXG_12741	0.0635
FOXG_12740	0.2245
FOXG_12743	0.059
FOXG_12742	0.059
FOXG_12749	0.1423
FOXG_12748	0.1771
FOXG_13741	0.2692
FOXG_08168	0.3753
FOXG_08169	0.2471
FOXG_08162	0.0855
FOXG_08163	0.098
FOXG_08160	0.0212
FOXG_08161	0.0426
FOXG_08166	0.3017
FOXG_08167	0.05
FOXG_08164	0.137
FOXG_08165	0.001
FOXG_00759	0.1432
FOXG_00758	0.1373
FOXG_00751	0.1581
FOXG_00750	0.0782
FOXG_00755	0.1316
FOXG_00754	0.0885
FOXG_00757	0.0696
FOXG_00756	0.2049
FOXG_09349	0.001
FOXG_09348	0.1359
FOXG_09345	0.0871
FOXG_09344	0.3667
FOXG_09347	0.1607
FOXG_09346	0.0354
FOXG_09341	0.0318
FOXG_09340	0.1948
FOXG_09343	0.422
FOXG_09342	0.0928
FOXG_02604	0.0952
FOXG_04128	0.5582
FOXG_05871	0.0305
FOXG_05870	0.0608
FOXG_05877	0.0811
FOXG_05876	0.0311
FOXG_05875	0.0717
FOXG_05874	0.224
FOXG_19073	0.0517
FOXG_05879	0.1522
FOXG_05878	0.1159
FOXG_19077	0.1787
FOXG_19074	0.7679
FOXG_10608	0.0829
FOXG_01519	0.1068
FOXG_17926	0.7323
FOXG_10607	0.0603
FOXG_10604	0.037
FOXG_17925	0.4443
FOXG_10600	0.1077
FOXG_10601	0.324
FOXG_15218	0.1181
FOXG_15219	0.0501
FOXG_18478	0.1497
FOXG_18474	0.5044
FOXG_15210	0.29
FOXG_15211	0.2973
FOXG_18470	0.5839
FOXG_11519	0.0953
FOXG_11518	0.001
FOXG_11511	0.0776
FOXG_11510	0.0483
FOXG_11513	0.1177
FOXG_11512	0.1012
FOXG_11515	0.1305
FOXG_11514	0.0419
FOXG_14741	0.2183
FOXG_11516	0.0142
FOXG_01510	0.0453
FOXG_08662	0.514
FOXG_00348	0.1687
FOXG_00349	0.2329
FOXG_00346	0.1522
FOXG_00347	0.1196
FOXG_00344	0.2161
FOXG_00342	0.3166
FOXG_00343	0.1991
FOXG_00340	0.638
FOXG_00341	0.081
FOXG_01513	0.0843
FOXG_01514	0.1171
FOXG_19785	0.1258
FOXG_17028	0.134
FOXG_03066	0.2172
FOXG_16518	0.0216
FOXG_21879	0.5655
FOXG_21878	0.0412
FOXG_21874	0.3008
FOXG_17021	0.0856
FOXG_21872	0.4394
FOXG_02616	0.1268
FOXG_02617	0.415
FOXG_17020	0.0704
FOXG_02612	0.068
FOXG_02613	0.3788
FOXG_02611	0.2059
FOXG_18292	0.2769
FOXG_18295	1.3762
FOXG_02618	0.1184
FOXG_18296	0.394
FOXG_16528	0.0357
FOXG_16525	0.1658
FOXG_16524	0.1661
FOXG_16527	0.0187
FOXG_16526	0.1199
FOXG_16521	0.1497
FOXG_16523	0.2548
FOXG_16522	0.1978
FOXG_00968	0.5759
FOXG_00962	0.1404
FOXG_00963	0.0271
FOXG_00960	0.1373
FOXG_00961	0.1091
FOXG_00966	0.1689
FOXG_00967	0.0992
FOXG_00964	0.0966
FOXG_00965	0.0882
FOXG_06151	0.0537
FOXG_06150	0.0147
FOXG_06152	0.5392
FOXG_09296	0.1905
FOXG_04517	0.2251
FOXG_04516	0.0174
FOXG_04515	0.0453
FOXG_04514	0.1264
FOXG_04513	0.1856
FOXG_04512	0.1025
FOXG_03302	0.1378
FOXG_09294	0.3767
FOXG_06157	0.1194
FOXG_18482	0.2272
FOXG_20473	0.1105
FOXG_06156	0.0981
FOXG_20477	0.0934
FOXG_03057	0.0789
FOXG_03056	0.168
FOXG_03055	0.089
FOXG_03054	0.0966
FOXG_03053	0.1377
FOXG_03052	0.2773
FOXG_03051	0.2178
FOXG_03050	0.1628
FOXG_09290	0.0984
FOXG_03059	0.0216
FOXG_03058	0.0981
FOXG_02266	0.1747
FOXG_02265	0.4846
FOXG_02264	0.353
FOXG_02262	0.0214
FOXG_02261	0.0206
FOXG_02260	0.0485
FOXG_02269	0.0492
FOXG_02268	0.1206
FOXG_09299	0.1425
FOXG_15475	0.1807
FOXG_10687	0.0268
FOXG_10684	0.448
FOXG_12190	0.1546
FOXG_12191	0.0629
FOXG_12192	0.0216
FOXG_12193	0.2214
FOXG_12194	0.1239
FOXG_12195	0.2068
FOXG_12196	0.0764
FOXG_12197	0.0497
FOXG_12198	0.1022
FOXG_10682	0.1552
FOXG_10683	0.0706
FOXG_12644	0.034
FOXG_09079	0.0365
FOXG_12397	0.2258
FOXG_09078	0.5103
FOXG_12394	0.0662
FOXG_09077	0.0286
FOXG_12395	0.1842
FOXG_05648	0.1797
FOXG_05649	0.294
FOXG_09076	0.0481
FOXG_12392	0.0886
FOXG_05647	0.0978
FOXG_05640	0.1076
FOXG_12393	0.1788
FOXG_08751	0.0214
FOXG_08750	0.3705
FOXG_08753	0.0795
FOXG_08752	0.1839
FOXG_08755	0.0031
FOXG_08754	0.1798
FOXG_08757	0.0359
FOXG_08756	0.0292
FOXG_08759	0.0478
FOXG_08758	0.0081
FOXG_12994	0.199
FOXG_12996	0.0832
FOXG_00504	0.2282
FOXG_07225	0.2919
FOXG_00506	0.0673
FOXG_00507	0.2022
FOXG_00500	0.1974
FOXG_00501	0.1395
FOXG_00502	0.0877
FOXG_00503	0.1428
FOXG_10689	0.0242
FOXG_00508	0.0519
FOXG_00509	0.1089
FOXG_07738	0.3364
FOXG_07739	0.0752
FOXG_16881	0.1293
FOXG_13359	0.0684
FOXG_13358	0.3116
FOXG_13267	0.0875
FOXG_13829	0.0876
FOXG_13828	0.0672
FOXG_13351	0.2216
FOXG_13350	0.0102
FOXG_13353	0.0363
FOXG_13266	0.0255
FOXG_13355	0.0318
FOXG_13822	0.1869
FOXG_13357	0.1101
FOXG_13356	0.1478
FOXG_19241	0.159
FOXG_08574	0.2596
FOXG_08577	0.1206
FOXG_19242	0.0455
FOXG_08571	0.1742
FOXG_08570	0.1604
FOXG_08573	0.0513
FOXG_08404	0.0542
FOXG_19248	0.0817
FOXG_08579	0.4541
FOXG_08578	0.0556
FOXG_08403	0.0138
FOXG_19160	0.077
FOXG_08402	0.0656
FOXG_15179	0.0724
FOXG_15178	0.0568
FOXG_13954	0.08
FOXG_09745	0.1853
FOXG_08409	0.0132
FOXG_08408	0.0349
